,h2,ch4,c2h6,c2h4,c2h2,act
1188,3.3281386963832773,6.097792229036026,5.819121633398101,7.154920723937185,4.573619293007613,6
1189,2.319010628819451,3.0966401149589218,2.334366774957865,3.769861230586857,0.8511575072542552,6
1190,4.402911063973252,4.211808702186289,3.598955822217745,5.311454990865095,1.8131967236233186,6
1191,4.191421972019716,3.9161613916850615,3.1020616975133453,4.645534171139426,1.1034208503186795,6
1192,3.048711466482342,2.395069571799582,1.900866933514663,3.9322737130311904,9.999435625920675e-05,6
1193,3.811799677334371,3.145904129959332,2.544538066929489,4.137342489638967,9.999435625920675e-05,6
1194,2.7175931470294774,3.0753159093028097,1.713092453038731,3.862333533735167,9.999435625920675e-05,6
1195,2.8628994854351815,3.210231607343761,1.556970046928594,4.064815085204284,9.999435625920675e-05,6
1196,8.440860908596289,6.907983529996774,6.801183105677139,7.678079739749905,4.803259963298065,6
1197,6.394775935069438,6.581570148488169,7.162045436048072,7.682981049167927,1.3780099865233366,6
1198,5.677964733864466,5.484924826916426,5.432299461611314,6.168064487652461,0.6431686395563673,6
1199,4.490646395137411,5.107067765646964,5.028408713535244,6.242710728947108,2.8874343779346643,6
1200,4.693607213144179,4.656261345732732,4.63834010428088,5.719342355168296,2.916300676747917,6
1201,4.3367723053285205,4.172044391347623,3.721414744396487,4.966009985987632,0.08716523747477341,6
1202,3.123267920948439,7.1389184235796606,8.866353741694878,8.673901243837852,0.5003410748178077,6
1203,3.3363404154825473,6.813900403796267,6.991861255412074,8.066640324764514,4.962853520299232,6
1204,2.713522439524516,2.845804939844746,1.7838637730715656,3.756879505124911,9.999435625920675e-05,6
1205,5.642870114549539,4.261807005057836,3.586044268567832,5.0382426164618375,0.44983499282936024,6
1206,4.936358060541788,4.862435683160663,4.814873293751074,5.9579278409820375,2.9036101302567054,6
1207,5.575574006935867,5.332364078036108,5.020176448331373,6.046942102483812,2.457383914017881,6
1208,5.668644400889561,5.295485081732442,5.076287037866749,6.278585428493319,3.154472163641309,6
1209,2.6166413427451394,4.697467305196105,4.497993551899768,6.020746815583295,2.3980435000666875,6
1210,4.208711546495226,5.063899008837341,4.626932965028604,6.1817533993693194,9.999435625920675e-05,6
1211,2.7520266735293983,4.0507578856002455,3.763503064954879,5.086139089774132,9.999435625920675e-05,6
1212,6.558766600839728,5.894125817212975,5.83820444095092,7.037080074349003,3.8718684176161333,6
1213,3.2314609995109818,6.647651957301841,6.386685857880386,7.738913696150617,4.534871846971957,6
1214,7.036477864564234,6.455220156559272,6.558530774806885,7.3193399781978785,2.5036230715306846,6
1215,4.09526213227599,4.208288562891918,4.111042462148597,5.185915276397953,2.0735499542098568,6
1216,2.398195156732855,4.473608321711005,4.4616989536806,5.835257421913298,2.31497989376095,6
1217,5.606707169091018,5.279655231566923,5.0308301733598935,6.288378795953091,2.9952212247981933,6
